76.38,76.38,61.16,58.41,30.78
78.07,78.07,57.15,68.24,30.03
77.18,77.18,53.26,78.46,31.54
71.12,71.12,47.22,77.31,29.92
73.79,73.79,46.53,74.98,28.51
73.21,73.21,48.87,73.23,29.55
74.11,74.11,66.99,77.71,34.97
74.23,74.23,65.35,79.16,33.90
75.36,75.36,62.44,77.81,34.98
68.27,68.27,56.61,73.73,34.86
59.77,59.77,47.43,79.49,33.90
54.73,54.73,43.41,81.06,32.88
54.74,54.74,39.68,78.88,31.62
64.33,64.33,46.87,79.82,34.88
79.74,79.74,51.88,76.22,35.62
74.87,74.87,55.96,72.43,32.31
58.34,58.34,58.39,74.81,33.47
52.47,52.47,61.47,73.76,30.08
51.33,51.33,54.33,76.36,33.93
58.58,58.58,57.67,74.75,31.27
62.36,62.36,62.34,72.02,23.08
72.47,72.47,75.63,69.40,23.37
80.38,80.38,86.44,75.40,24.51
81.09,81.09,87.47,75.28,26.48
80.71,80.71,84.57,75.36,27.81
78.25,78.25,80.98,77.86,32.89
77.19,77.19,80.25,78.05,33.94
74.23,74.23,75.75,78.31,32.88
72.07,72.07,72.08,79.54,33.03
74.52,74.52,66.57,79.05,32.58
75.44,75.44,62.43,80.23,32.55
76.32,76.32,55.41,78.91,33.19
77.30,77.30,46.51,80.69,32.23
76.60,76.60,40.00,81.15,31.58
76.75,76.75,40.56,78.23,33.41
72.09,72.09,42.26,80.93,35.34
60.70,60.70,44.14,78.44,38.07
60.44,60.44,61.45,78.89,38.57
59.54,59.54,65.30,78.13,41.48
55.34,55.34,59.73,75.62,43.32
54.62,54.62,54.83,77.84,45.73
52.35,52.35,47.76,73.69,47.06
54.93,54.93,37.16,75.33,46.37
70.44,70.44,38.76,71.14,42.90
68.72,68.72,37.94,74.30,41.89
78.93,78.93,26.18,73.19,41.50
79.08,79.08,27.29,68.60,35.67
80.17,80.17,29.36,69.71,29.62
80.30,80.30,33.24,74.35,33.68
80.65,80.65,43.21,75.69,33.91
79.72,79.72,54.12,74.68,29.45
78.84,78.84,63.84,72.13,21.70
76.92,76.92,73.16,75.86,17.48
74.85,74.85,84.25,76.89,18.80
73.96,73.96,85.30,73.80,16.63
75.82,75.82,84.82,70.46,19.93
76.14,76.14,80.52,72.53,28.68
77.15,77.15,76.90,72.24,34.30
75.63,75.63,68.90,67.62,36.07
74.18,74.18,64.71,64.83,35.20
75.38,75.38,57.32,73.08,31.52
73.28,73.28,59.24,74.98,30.85
68.51,68.51,62.02,74.21,25.84
61.29,61.29,58.02,75.67,25.69
56.20,56.20,55.63,75.33,32.63
57.05,57.05,51.33,76.24,27.55
69.59,69.59,53.64,77.97,28.27
77.68,77.68,65.61,79.51,32.68
78.65,78.65,64.63,74.95,21.53
77.60,77.60,59.36,76.79,22.05
77.09,77.09,53.79,77.39,24.32
76.96,76.96,47.49,80.84,31.02
76.75,76.75,40.44,79.34,31.78
75.90,75.90,36.26,77.50,32.37
75.59,75.59,33.26,81.17,29.72
74.68,74.68,35.45,76.27,28.33
75.39,75.39,34.49,74.65,27.25
74.39,74.39,34.93,75.70,31.14
75.01,75.01,33.23,76.88,31.87
71.59,71.59,36.88,80.71,28.66
73.09,73.09,53.32,75.76,23.52
76.78,76.78,66.33,77.11,19.47
79.22,79.22,75.13,76.63,15.04
79.41,79.41,84.35,76.84,15.24
76.60,76.60,87.15,76.69,17.10
77.32,77.32,83.54,78.45,20.53
77.18,77.18,83.83,68.27,25.34
75.55,75.55,83.65,80.99,30.86
74.33,74.33,79.71,80.38,30.48
72.26,72.26,71.40,76.60,32.81
67.62,67.62,68.05,78.49,36.02
70.66,70.66,57.88,80.01,33.98
76.03,76.03,49.34,76.61,30.93
75.62,75.62,54.92,79.77,27.81
76.12,76.12,55.61,81.00,29.49
77.57,77.57,50.76,75.63,26.52
78.11,78.11,48.69,78.74,26.74
77.20,77.20,50.72,80.45,34.10
76.66,76.66,61.87,73.52,29.19
72.81,72.81,68.29,77.95,32.50
67.57,67.57,67.41,74.39,38.29
60.80,60.80,61.98,66.15,33.81
53.25,53.25,57.10,70.84,34.84
51.74,51.74,50.66,65.76,38.71
49.91,49.91,45.44,60.63,38.73
53.40,53.40,43.44,61.46,38.78
63.55,63.55,40.56,70.30,36.58
73.24,73.24,40.98,67.42,34.23
70.82,70.82,42.61,70.92,25.49
72.77,72.77,43.23,76.27,28.07
73.49,73.49,43.95,74.71,25.09
73.62,73.62,46.55,73.97,23.24
72.87,72.87,58.71,79.02,21.61
70.90,70.90,66.42,73.14,16.95
70.94,70.94,83.23,73.80,13.29
66.87,66.87,88.02,75.60,14.67
71.02,71.02,83.15,70.30,19.66
75.46,75.46,84.43,69.56,29.02
75.10,75.10,80.18,68.61,31.70
75.94,75.94,79.31,70.32,35.98
77.00,77.00,71.21,67.32,37.52
77.14,77.14,66.34,70.86,39.88
77.42,77.42,61.97,65.62,36.86
77.17,77.17,57.90,70.39,29.80
68.60,68.60,55.78,71.56,26.00
59.44,59.44,52.47,77.01,28.59
52.83,52.83,49.36,80.77,31.61
53.10,53.10,46.43,76.84,33.63
53.69,53.69,43.63,76.32,35.28
60.06,60.06,48.78,75.32,35.92
66.20,66.20,60.80,78.88,31.90
70.43,70.43,60.27,71.64,31.38
76.50,76.50,57.70,79.44,31.67
79.72,79.72,52.06,81.26,32.30
80.44,80.44,48.21,77.09,35.24
78.96,78.96,45.20,74.34,36.55
77.84,77.84,44.82,75.23,33.20
76.46,76.46,45.51,81.00,32.25
75.42,75.42,46.36,76.65,33.59
75.14,75.14,50.16,72.02,37.83
75.56,75.56,59.63,72.18,35.80
75.60,75.60,59.69,76.60,35.97
74.63,74.63,55.25,76.47,29.49
75.89,75.89,57.23,70.78,24.02
74.13,74.13,64.07,74.74,22.13
71.89,71.89,77.93,72.36,24.48
70.07,70.07,88.02,73.82,19.80
72.77,72.77,85.87,76.96,23.23
74.31,74.31,83.00,71.53,27.97
73.56,73.56,86.04,77.45,33.25
71.86,71.86,78.75,70.63,36.31
67.39,67.39,78.29,78.87,35.78
61.45,61.45,70.76,76.22,36.14
63.91,63.91,64.07,73.48,35.87
72.25,72.25,53.06,78.03,36.14
